timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-18 15:16:00,10700265,19094955,3262,8.664453222396505,10.881664428828426,0.0132091771515237,0.004289417302213
2019-01-18 15:18:00,15241802,5774799,1708,10.020777385378564,5.598503638341258,0.0052530830996402,0.007123285180736
2019-01-18 15:20:00,45688363,3479713,3044,5.264699334579916,18.113838550099928,0.0029347565020768,0.002257801659291
2019-01-18 15:22:00,46334817,17357613,2080,3.882865614098417,10.083412596165672,0.0147983702630585,0.0011744439732619
2019-01-18 15:24:00,8227367,11082221,1476,10.356363198092726,14.497926452262366,0.0116029543170713,0.0005919904670509
2019-01-18 15:26:00,31238679,16944568,4740,4.814933163073782,17.87057605300296,0.0134174119951095,0.0036970114704774
2019-01-18 15:28:00,20001691,8224566,1488,6.60230631435812,7.189174207578938,0.011701299138464,0.0081967413603823
2019-01-18 15:30:00,40028882,8715765,2806,16.532954297120657,2.74525739277135,0.0055472048264007,0.0059664754319904
2019-01-18 15:32:00,39321944,17639178,3034,10.418675304188596,17.361647818704327,0.0104638497275685,0.001865985736775
2019-01-18 15:34:00,23405607,6071300,3507,1.980743524205609,14.023198104944914,0.014861395521114,0.0053005087965072
2019-01-18 15:36:00,31005525,8792549,1279,7.2654413228193855,7.87508152029115,0.0138545477864341,0.0058228675369957
2019-01-18 15:38:00,44517359,10520444,3383,10.760225550497244,17.131608832055218,0.0188317578308342,0.0062934528559117
2019-01-18 15:40:00,42997108,2677461,1723,8.020905286481902,13.539143785906282,0.0130151891440981,0.0076256632919183
2019-01-18 15:42:00,12649347,9181218,1204,8.876027908613707,8.844266177596682,0.0135101439541764,0.0056400799947196
2019-01-18 15:44:00,9250576,12374392,1470,19.41551018574511,8.577803073431399,0.0136927000845446,0.0087928806554415
2019-01-18 15:46:00,29477805,17446228,2125,10.660127544589932,11.440743975483802,0.0182041353192621,0.0024516867588026
2019-01-18 15:48:00,17538888,1829398,4337,1.6197600423907503,7.397524371667505,0.0155099463202242,0.0078452998340853
2019-01-18 15:50:00,48764842,1542636,2050,16.63832809811533,18.47986167829932,0.0142599872924933,0.0067782544700167
2019-01-18 15:52:00,46443789,13404913,3543,1.4959242989605908,15.311823124349614,0.0084600432444685,0.001082005129087
2019-01-18 15:54:00,45623686,2343519,1889,12.606262122477798,14.198831880303665,0.0096785960161707,0.0004515189454003
2019-01-18 15:56:00,30205015,10297798,1026,7.555235522348823,14.590849853108397,0.0096486389752161,0.0063071402320489
2019-01-18 15:58:00,31278696,13870438,2800,4.722603607441725,4.284636250265222,0.0079595017547787,0.0030365300354266
2019-01-18 16:00:00,22227790,14569249,1981,5.5382411031685175,2.072943616789022,0.0142638724707755,0.0022506253539187
2019-01-18 16:02:00,11260900,14024928,1680,2.158596293896568,16.0369541484202,0.0181468912329912,0.0071181783620284
2019-01-18 16:04:00,30434774,14994155,2134,19.910159404946825,2.706220104224749,0.0153774845306428,0.0012918377373037
2019-01-18 16:06:00,12011232,3416495,2201,6.874741992740699,13.538056725232206,0.011498974445142,0.0082373467553419
2019-01-18 16:08:00,18299693,16372611,4084,16.353760781670168,8.912419764490227,0.0035792253149094,0.001126869333919
2019-01-18 16:10:00,39594850,13886740,1179,17.032625329746068,4.601477064323808,0.0179577537423937,0.0028734289384877
2019-01-18 16:12:00,38171774,4604607,1583,17.927427688103002,12.882178429238255,0.0018857777938836,0.0047981193777201
2019-01-18 16:14:00,20641733,16170998,4454,2.417161118010404,10.943698748096716,0.0155045959061685,0.0046841927054117
2019-01-18 16:16:00,24149666,15323655,2141,4.9348540910380745,12.230835275617125,0.00589217237461,0.0065872469373459
2019-01-18 16:18:00,7800083,13236557,4082,5.118299378396155,15.876018637533807,0.0012338883562155,0.0092771696047917
2019-01-18 16:20:00,45467238,4884320,4231,4.300528292612997,14.543475083000322,0.0105259666590744,0.007901072990756
2019-01-18 16:22:00,37108224,4643235,3182,13.03397972702327,19.77861156431603,0.0133108992857545,0.0061476187279648
2019-01-18 16:24:00,37432445,15786940,4408,12.070520710116671,3.6217044624557047,0.0197540029328064,0.0064989632684502
2019-01-18 16:26:00,4879626,11490846,1859,5.246428602113247,1.7371504461906455,0.0085555898737505,0.0043257421456374
2019-01-18 16:28:00,11728662,10477370,4107,6.901064985271258,9.16588574991614,0.0095060443958649,0.0020599944659509
2019-01-18 16:30:00,37040659,15472718,3672,14.669996430352802,8.727484507176154,0.002702597276807,0.0052607948534131
2019-01-18 16:32:00,39422385,9682785,2146,4.380817157248959,1.003020583281789,0.0159896931948075,0.009637363038965
2019-01-18 16:34:00,41078294,17258088,1979,14.731378264068509,8.337359131745647,0.0016372491255723,0.0003901842342677
2019-01-18 16:36:00,39656483,911181,2946,11.559949854810164,11.35325374265707,0.003357594176897,0.0008234809515078
2019-01-18 16:38:00,18409901,12829333,2769,3.913375411635629,13.223954342424443,0.0073621194559165,0.0010945691311438
2019-01-18 16:40:00,7565145,6702910,3340,11.888358578206844,6.438499614631715,0.0068922490024292,0.0043608479227144
2019-01-18 16:42:00,8126331,14150352,3609,9.755269970703909,18.26597377991966,0.0166032219977138,0.0095086350680333
2019-01-18 16:44:00,31432864,8341640,1960,1.2495917925090538,8.964681535715673,0.0136419508830355,0.0011367711652309
2019-01-18 16:46:00,8911912,9332437,1467,3.6892879540408905,14.290185833788904,0.0118805006422343,0.0010063216329261
2019-01-18 16:48:00,10458074,7291080,3517,19.593816418496765,16.535460970395697,0.007529422184472,0.0075354945882194
2019-01-18 16:50:00,13802360,13636883,1577,4.188684832360689,15.410325939444048,0.0156545706798627,0.0024586437361328
2019-01-18 16:52:00,4688869,6576219,2183,7.809819472720285,15.41749476184928,0.0057688158991023,0.0075946387009726
2019-01-18 16:54:00,4208328,9350361,1561,5.230904418316283,8.934227891868382,0.005478830495116,0.0028191742312295
2019-01-18 16:56:00,44975336,3079898,4580,1.2897570436424548,10.415571828350842,0.019561498189593,0.0084428924317071
2019-01-18 16:58:00,36030968,17925879,3957,19.22325650620533,1.605900272122752,0.0148913657415063,0.0003373244061311
2019-01-18 17:00:00,23908241,7197614,4091,8.79420893323541,4.157490646149084,0.0051347972554864,0.0037464819814064
2019-01-18 17:02:00,22721714,371000,3392,17.362112962873983,7.805929659632272,0.0184728363744386,0.0070821586965733
2019-01-18 17:04:00,35562558,5880750,4086,17.424155405259185,2.599169921532829,0.0078003965121944,0.00701422528995
2019-01-18 17:06:00,5610225,878208,3916,6.470262588477654,6.441080012792119,0.0156107405307295,0.0073781167729665
2019-01-18 17:08:00,49188047,2344959,1226,16.027585264481377,11.977930990734649,0.0099440505629033,0.0043273571402299
2019-01-18 17:10:00,34160029,1431444,1145,19.422547745001165,12.711545318724449,0.0180836016060016,0.0087658201943662
2019-01-18 17:12:00,36346124,5885474,3075,12.998348948218576,17.229683664190958,0.0086468548076234,0.0027370867742609
2019-01-18 17:14:00,17000376,17841158,1065,18.00895021774184,5.707314072879197,0.0108518064079145,0.006273312364572
2019-01-18 17:16:00,13751173,5266378,3799,11.45585035027953,18.5532536436864,0.0100789241811977,0.0036809128548
2019-01-18 17:18:00,38296971,11282305,4394,18.161911616289185,4.603717551710303,0.0193026623835542,0.0074949108904784
2019-01-18 17:20:00,16835747,12866080,1098,12.803587361689916,9.78199525351624,0.0037214800119404,0.0015984335141089
2019-01-18 17:22:00,20380234,2841346,2448,2.8567854873603595,17.146396285309073,0.0141404667325171,0.000317945858597
2019-01-18 17:24:00,18289684,18165707,3682,8.853630801561696,10.37812739198951,0.0133139311420258,0.0015251566980803
2019-01-18 17:26:00,36433481,15925901,4067,13.652430773251636,6.487538690562912,0.001051360122703,0.0012616982616569
2019-01-18 17:28:00,19707174,8124676,4976,13.58960919917783,17.391281777923613,0.0021893920619671,0.0057794661420575
2019-01-18 17:30:00,36062922,8728661,2587,9.837430823216868,6.93435558578219,0.0096437223117672,0.0078199089647832
2019-01-18 17:32:00,31741812,12266333,2847,4.267943620209139,17.77655055844363,0.006753064534221,0.0059515534623525
2019-01-18 17:34:00,10619211,12350053,4516,16.118431095296923,10.306736789151298,0.004886761499667,0.0068650448293504
2019-01-18 17:36:00,45931190,4887147,1551,11.250952988946072,16.93170911369291,0.0014586563006569,0.0070482497591665
2019-01-18 17:38:00,10224726,8349971,4130,19.87099033079284,5.148003979902407,0.0117823219462863,0.0044126110890975
2019-01-18 17:40:00,7555160,14945987,3351,12.382650588247978,11.309197914845836,0.0140297152995728,0.002199726916976
2019-01-18 17:42:00,34802662,11770909,1318,19.03625742179223,3.265177192570416,0.0086362804098622,0.0011574124899873
2019-01-18 17:44:00,28600035,6225841,3749,1.4009536402993708,2.939300120396375,0.0028120774333233,0.0083697838370906
2019-01-18 17:46:00,30006086,6817251,4002,3.1903810113907416,18.40639142781411,0.0198643453195778,0.0081575850039879
2019-01-18 17:48:00,21279728,3025211,4802,17.175376884849097,11.389651967195688,0.0185924661996395,0.0070240114171022
2019-01-18 17:50:00,1005024,10043269,1829,11.890494667756624,1.979435564915049,0.0187084131234686,0.0040402390799442
2019-01-18 17:52:00,43524458,6307229,2410,7.350005591228458,12.570329610464638,0.0160010609549833,0.0084008195928668
2019-01-18 17:54:00,34623034,3955035,3653,1.129815983133934,4.547235278102932,0.0184699233581685,0.0017020426447814
2019-01-18 17:56:00,49841051,3083570,3902,10.145944288182948,11.4013996683121,0.0011797191030053,0.0043830983110204
2019-01-18 17:58:00,34253504,4445905,1736,17.81288435247931,19.256232826153628,0.0072126071855192,0.0006625507646528
2019-01-18 18:00:00,31098877,12401260,3628,2.983238684576417,9.791181348244208,0.0100777352169829,0.0043763227776903
2019-01-18 18:02:00,39031518,15507931,4832,8.64804307448303,18.76379142165524,0.0180141549343603,0.0041803073700905
2019-01-18 18:04:00,17507399,1317197,1279,11.817873510938036,7.058807265569271,0.0194188779805996,0.007853546262807
2019-01-18 18:06:00,49513287,4058956,3826,11.842846536606189,15.191774824833134,0.0124005745573005,0.0056980419788151
2019-01-18 18:08:00,6003703,15812330,4602,18.11710811145857,12.638731753190678,0.0180666436854417,0.0046866405905195
2019-01-18 18:10:00,6652388,1547571,3615,17.874716086336058,15.284217422637637,0.0174393499007217,0.0006599932433893
2019-01-18 18:12:00,4978666,7661890,1182,12.385908976824744,4.3620626174674255,0.0154536189426003,0.0090242165119542
2019-01-18 18:14:00,2408771,7688561,2793,10.873125765067307,1.4042256013605323,0.0146694596107546,0.0082426027884567
2019-01-18 18:16:00,39918010,18336359,3977,4.533022518050472,1.1131945851343683,0.0041069164616318,0.0080511861611477
2019-01-18 18:18:00,36997091,17333380,4464,1.7326928698027757,7.326408517743302,0.0082071091119406,0.0019171215144607
2019-01-18 18:20:00,38027499,11059258,3564,1.5961986410573328,8.123876815566367,0.0114607987774049,0.0087632274162209
2019-01-18 18:22:00,29071545,2927150,4214,5.174737920548667,15.280167509805974,0.0064815800315387,0.0044473869382521
2019-01-18 18:24:00,26050277,5983961,4144,1.599010039431312,4.162841721800115,0.0169035038114732,0.0088670976637472
2019-01-18 18:26:00,21004500,7355716,1114,1.2546416100128712,17.559039131664832,0.0065883556939755,0.00478285652851
2019-01-18 18:28:00,14805600,19030039,4128,9.022386437133544,16.43528448859115,0.0172739613909277,0.0082721935063955
2019-01-18 18:30:00,7334253,12725792,2107,18.248725446325988,16.64524737258091,0.0067292652236824,0.0049320850992336
2019-01-18 18:32:00,31896750,6202204,4406,2.9086201098942155,11.03408961677478,0.0074955108725221,0.0048043372054285
2019-01-18 18:34:00,6960386,7044896,1623,14.888966417393805,15.788953947593797,0.0088048480021045,0.0027764223965747
2019-01-18 18:36:00,8675300,13248015,2437,5.846590894789932,17.384404239015296,0.0037511573926834,0.0082213941538234
2019-01-18 18:38:00,26955523,11268214,3813,9.122492726777203,11.88041335840603,0.0175456988599042,0.0010915635647317
2019-01-18 18:40:00,24282896,15500030,3059,9.982956349733549,7.792473261906528,0.016148084336302,0.0023265939329299
2019-01-18 18:42:00,36801196,6085249,2032,12.721770291313614,18.510770829947845,0.0064012863275692,0.0009355915916009
2019-01-18 18:44:00,18103820,17359182,1651,1.931893137192456,19.74752448120308,0.0011516916714441,0.0051972145499944
2019-01-18 18:46:00,27881614,4956966,2557,13.204091361780495,6.5520373941015215,0.0071207538206564,0.0012715405604372
2019-01-18 18:48:00,10180230,3268018,3428,2.53311187205396,4.466056051904312,0.0159620718421304,0.0065454604129192
2019-01-18 18:50:00,33620905,8481814,2810,14.525742159497463,1.2071457310561575,0.0135534574455414,0.0015464150496394
2019-01-18 18:52:00,47191493,1065000,2216,15.106837084452794,15.429826273749692,0.0051469253273332,0.0084495801459917
2019-01-18 18:54:00,26401678,19120436,2656,16.310878182187444,12.40198425022533,0.0044925263684272,0.0062241111530996
2019-01-18 18:56:00,33798397,15619657,2537,3.47597611760644,7.049288244025036,0.0039356178048537,0.003002866810721
2019-01-18 18:58:00,18910991,2213554,1358,18.50610556562473,18.07184620875072,0.0021381636667386,0.0046850123281459
2019-01-18 19:00:00,4816776,3499821,3504,19.394981175202865,7.204096374364215,0.0159929706826841,0.0083292958348109
2019-01-18 19:02:00,43984015,14713665,4511,8.50883610538651,7.293664643235356,0.00225189019579,0.0096652191702686
2019-01-18 19:04:00,25266934,8527699,3533,6.681157943213506,14.50924006063102,0.0083275500173826,0.0016351072800045
2019-01-18 19:06:00,21555741,7338071,2958,14.785931329812463,2.998640294806899,0.0054048366619237,0.0075556989685025
2019-01-18 19:08:00,31539479,6753941,3486,18.341919436705567,2.277187741001968,0.0156889814455988,0.0071799435451249
2019-01-18 19:10:00,7202141,16111193,3112,18.715142865700365,14.809355685957591,0.0132015146271624,0.0004867131963358
2019-01-18 19:12:00,24092889,11894247,4268,7.814350972717111,18.8106035433716,0.009311533591499,0.0082146618957342
2019-01-18 19:14:00,33943137,14492528,3593,12.33440962973338,17.479046508510244,0.0015974539921657,0.0094449780082213
2019-01-18 19:16:00,28949792,19470169,2881,19.34780986926691,2.053095803079993,0.0092644706143505,0.0086805937170435
2019-01-18 19:18:00,39935633,18127438,1628,5.864281523102003,7.521117480050361,0.0078755485358339,0.0038809925434677
2019-01-18 19:20:00,12873577,16185518,3712,2.9723144598425484,16.502915826755093,0.0042086455208961,0.0046902885259893
2019-01-18 19:22:00,48040766,9331374,4643,12.640280452253537,17.05325190598306,0.0196572900360278,0.001294073057797
2019-01-18 19:24:00,29232968,18255089,2593,16.35850953150267,5.0429821541765625,0.0171375246364272,0.0069709079601943
2019-01-18 19:26:00,41673183,10546908,4947,2.4447640986377817,8.1535529393339,0.0168651621964045,0.0081829581458219
2019-01-18 19:28:00,23156503,7655005,3838,14.864654185437386,1.5811509579425955,0.012924922975992,0.008048941344094
2019-01-18 19:30:00,17292842,1420578,1526,11.434725389160793,10.481945778199185,0.0194273862055203,0.0082562851157288
2019-01-18 19:32:00,43755822,17423446,4235,15.689041919992016,14.185213050728958,0.010882122211,0.0002587817451047
2019-01-18 19:34:00,12150741,6185782,1893,15.541699155803215,10.122901966356585,0.0095420580557295,0.0034366260047516
2019-01-18 19:36:00,27847637,6512872,3068,14.674236970191478,2.5055429722243465,0.0032634134845311,0.0043018562927563
2019-01-18 19:38:00,17665532,8381276,3611,10.767980720642312,18.787169623550337,0.0124721010440494,0.0023916931734251
2019-01-18 19:40:00,23761441,5204216,3255,8.127404601467077,15.16271691419137,0.0178954039428908,0.0011732724074658
2019-01-18 19:42:00,9972413,10666003,2183,17.1155474833395,2.6937162156263024,0.0087052711779508,0.0077695295310124
2019-01-18 19:44:00,9586431,11723017,3309,15.72073315497742,17.31337057019546,0.0046119074863092,0.0050835638171001
2019-01-18 19:46:00,13578946,5090282,4770,17.008320574898768,7.398947686243263,0.0039333060083813,0.0032658494770579
2019-01-18 19:48:00,36351239,17917337,3544,4.718621385810856,7.614792115184053,0.0078192425571413,0.0023995116885792
2019-01-18 19:50:00,37720430,11155623,1237,16.315220086693703,4.007275327235779,0.0187161494018161,0.0032402466253979
2019-01-18 19:52:00,45105307,909663,1912,11.925560529104132,5.387570929624215,0.0057728187039156,0.003564558222507
2019-01-18 19:54:00,22430390,18937026,4859,7.402515450380332,7.631444072256549,0.0193578779276613,0.0087250794288244
2019-01-18 19:56:00,44301322,11450637,1842,11.549565938052206,3.001271187484945,0.0179413243199191,0.0030205656081656
2019-01-18 19:58:00,30130461,1507644,2566,4.8448686735676425,7.769181391975853,0.006177920803259,0.0039308200381246
2019-01-18 20:00:00,45499279,1508132,4028,10.195646764858113,10.895605828264184,0.0062114993993707,0.0019730922492736
2019-01-18 20:02:00,6469103,12471273,3694,6.951233846300058,5.607232626855023,0.014149106268703,0.0009000330514925
2019-01-18 20:04:00,43356611,9129608,2911,8.734977530362503,14.772786975038024,0.0069118965882346,0.009296441857803
2019-01-18 20:06:00,17073403,8663987,3894,10.147555925945143,15.332979460330147,0.0162849319089171,0.0030789775991374
2019-01-18 20:08:00,49390045,15646842,1333,6.283321963348287,3.3261283684533485,0.0171124892013729,0.0002367586709091
2019-01-18 20:10:00,3547132,14858653,1588,8.262004185254177,18.15582020171601,0.0178745110086205,0.0052244632943303
2019-01-18 20:12:00,19254189,3182661,2590,7.370745282219033,5.143179700611942,0.014846531659385,0.005246559210543
2019-01-18 20:14:00,47602706,13896050,2461,1.5400086482086333,19.16371003934395,0.012781154532782,0.0084514214386515
2019-01-18 20:16:00,27789469,11547378,4558,1.0664567845128072,1.5585728892334925,0.0042340398216355,0.0078245575318171
2019-01-18 20:18:00,35566854,223508,2392,10.81139315735431,1.0405814292135291,0.0048117705294221,0.0047200878770889
2019-01-18 20:20:00,38193715,5170835,4992,3.1060173001590603,4.884917750323419,0.0092627431145537,0.0038998404642065
2019-01-18 20:22:00,27229699,2225014,3862,2.6377536653247,18.18645776367726,0.0051812530697105,0.001246938913587
2019-01-18 20:24:00,4467712,2023280,1862,8.040608174801221,1.5992841759622374,0.0049506612140933,0.0016973025452885
2019-01-18 20:26:00,33679816,11532164,3672,8.051107792406274,6.828201954545533,0.0041544718574593,0.0041928575176795
2019-01-18 20:28:00,17771336,614253,4733,14.862915092985274,2.613576787251193,0.0131997479744916,0.0018529946300132
2019-01-18 20:30:00,8477033,10532645,1378,14.152564322572337,8.307336536563856,0.003825742515591,0.0045094066229778
2019-01-18 20:32:00,48829949,8528413,2323,5.522886938886575,16.119936125543575,0.004197919925746,0.0034854558589727
2019-01-18 20:34:00,29533652,7123450,2625,15.843648618147151,6.629197570899835,0.0078887290980053,0.0094202434485398
2019-01-18 20:36:00,36693507,19838660,4172,2.218243482151132,15.4798739402642,0.0197741916100458,0.000634544829332
2019-01-18 20:38:00,27823938,4173114,4256,16.24738499318492,11.84570398216112,0.0043269866229397,0.0082670518085484
2019-01-18 20:40:00,38557386,14665090,3213,16.0956228088301,6.163208186954627,0.0013507059204413,0.0051477937316171
2019-01-18 20:42:00,13720209,8720502,4652,15.312968494829413,16.730183365882787,0.0031454320054078,0.0005749531267502
2019-01-18 20:44:00,36582756,9049988,3823,7.745575933222718,5.946524126708596,0.0128670110571602,0.0036525401077873
2019-01-18 20:46:00,7473549,13977647,2082,18.29336887477832,4.390375437982847,0.0168627962312842,0.0037548610234284
2019-01-18 20:48:00,48250756,9304004,4559,17.834730320238645,16.303819244283684,0.0060548824000795,0.0005132766736891
2019-01-18 20:50:00,18241790,15848506,3516,11.198604008214936,7.557376029376426,0.0147810690140378,0.0088244214277208
2019-01-18 20:52:00,40310624,1947549,3462,2.5311716257989474,19.21931932242315,0.0131503815354039,0.0046092715816205
2019-01-18 20:54:00,46244492,6719744,1505,19.75475387709476,7.488365440759843,0.009435135016801,0.0018187084577518
2019-01-18 20:56:00,26740592,7165264,2110,6.635686069755173,2.6339159441366964,0.0079766517158262,0.0014414126861495
2019-01-18 20:58:00,1153601,4261709,1675,12.617805136976786,13.142729793940232,0.0061010648778314,0.0060940150583234
2019-01-18 21:00:00,38741028,3271178,3245,14.56632485743451,4.615548493591617,0.0027838193802606,0.0083764915673442
2019-01-18 21:02:00,18465517,2244849,4059,7.413582445406313,17.7634937973517,0.0059320004997126,0.0028718466044818
2019-01-18 21:04:00,47804278,19776551,4494,5.438465620808568,5.717220370040549,0.0142132423453281,0.0098767076651799
2019-01-18 21:06:00,33954846,11183474,2732,4.070478694065945,13.877830777157978,0.0162233119094991,0.0007411177502443
2019-01-18 21:08:00,36030377,15376641,3349,11.968716140813314,8.442801434271,0.0183352460963916,0.0026865661196933
2019-01-18 21:10:00,41421297,4281614,4900,9.055537086229696,7.519925297916553,0.0039483563238199,0.0030786678072987
2019-01-18 21:12:00,11902662,5263741,4711,1.6155409975116193,9.165814929453871,0.0034477350690204,0.0015430683580736
2019-01-18 21:14:00,39996198,4900375,3854,13.89468222394597,3.1771853675950217,0.0182012062825627,0.0089857387323152
2019-01-18 21:16:00,33239528,8353516,2465,1.0486539069423657,16.023591968557675,0.0014271908279121,0.0014193904477659
2019-01-18 21:18:00,25669013,9972290,3656,16.882335906855772,15.673409971302451,0.0015125731114835,0.0066860286512832
2019-01-18 21:20:00,41227151,5028571,3858,12.312448344196683,10.738008962380874,0.0176753468645775,0.0032020328631541
2019-01-18 21:22:00,27234324,9302812,1225,14.378628339687934,12.886559970408754,0.0155341432199601,0.0003456174666411
2019-01-18 21:24:00,46876685,313419,1078,1.1368797766285403,3.1948087918153663,0.0059307089502233,0.008617253296537
2019-01-18 21:26:00,6409081,4466884,1720,16.738277326299965,1.6576929111369094,0.0178034870852291,0.0077680840052595
2019-01-18 21:28:00,15316713,7799763,3898,9.916646286464209,19.64874897501745,0.0067911910723746,0.0082048716959428
2019-01-18 21:30:00,6042692,12614524,1352,19.43283782026482,2.638714115680365,0.0187675712532074,0.005512298532549
2019-01-18 21:32:00,31906906,19352610,2449,12.319979127663956,16.725317596216954,0.0093930357346574,0.0080185776428924
2019-01-18 21:34:00,23166525,3971985,2031,4.590404481470267,17.415040398512758,0.0113673616940488,0.0098459145295842
2019-01-18 21:36:00,13071737,14572429,3924,1.6376127282212631,8.782489898450926,0.0018481073172906,0.0093411045091181
2019-01-18 21:38:00,1584621,9853956,2968,19.46144319595204,4.611267148163591,0.0063279417551015,0.0014500058513623
2019-01-18 21:40:00,6820823,11893983,3951,7.451167058675486,18.3901946479401,0.0163145378906047,0.0011602686530888
2019-01-18 21:42:00,36000618,11150605,1498,15.732553931710708,4.608125786675905,0.0060107565840697,0.0048728290169555
2019-01-18 21:44:00,3834576,1529124,1386,16.023585443564535,1.960561987272032,0.0117559526713549,0.0094248249842669
2019-01-18 21:46:00,21088756,265379,4431,13.198737761350625,10.767391851861888,0.0110202877870384,0.0048596675504333
2019-01-18 21:48:00,45727839,5367558,3337,14.786679814123335,12.35313474021543,0.0154668429255156,0.0008771119284715
2019-01-18 21:50:00,40567321,11964336,4568,8.875746279025712,18.426861476118344,0.0164619294914218,0.0078177742202453
2019-01-18 21:52:00,42202414,13170721,1214,17.118407889650758,15.38105771085844,0.0023904739215715,0.0040994756930677
2019-01-18 21:54:00,41506068,10974707,4240,6.8879458042638175,19.83254290182734,0.0177767727681402,0.0051886859008493
2019-01-18 21:56:00,7849615,11348165,3054,14.386129041161333,1.4534747878068834,0.0172349372748167,0.0050371266349093
2019-01-18 21:58:00,38321872,17085418,1647,15.47511771300652,8.828117363504072,0.0193640008322259,0.0008354269011831
2019-01-18 22:00:00,10433915,15853544,3805,14.130932881128388,18.400066091593647,0.012143631966912,0.0038017323146626
2019-01-18 22:02:00,17407205,7383432,4004,5.98895401293117,17.830938630094376,0.0054913996159539,0.005430317529095
2019-01-18 22:04:00,15195227,12894186,2462,3.385725517980124,4.135188064056845,0.0111525977642203,0.0047739238393572
2019-01-18 22:06:00,32863873,9124169,4361,1.5129616873446774,14.297909212186042,0.0190335809574606,0.0060160604866209
2019-01-18 22:08:00,21524811,8314807,1722,8.716610516010517,15.411969517025884,0.0136790656836107,0.0008769107009439
2019-01-18 22:10:00,27179417,2062148,1649,7.563026392145715,15.701913858311665,0.0166629330673643,0.0040666642973622
2019-01-18 22:12:00,42145660,12300072,2082,9.8160941336666,3.018067063041792,0.0016291669685029,0.0031250865568149
2019-01-18 22:14:00,39173649,18532443,1727,8.595461083275909,17.97021272181135,0.0049610748498977,0.0082091950786363
2019-01-18 22:16:00,22278518,7951445,4730,18.461184199597582,16.064492189562458,0.0068960658045769,0.0089178101937604
2019-01-18 22:18:00,46820294,4125610,4679,10.53562348712416,2.072708353514185,0.008106539879341,0.0029520201940334
2019-01-18 22:20:00,18927354,2938067,2278,16.936403815929612,12.70245490139053,0.010853176701649,0.0035288067224226
2019-01-18 22:22:00,41647421,19479603,4938,9.8965464398535,14.355054218555232,0.0135351105303273,0.0010529712797244
2019-01-18 22:24:00,49863517,18139980,1888,10.569886312507538,19.63406014555984,0.0066443675207594,0.0018266115368143
2019-01-18 22:26:00,26024655,5535616,4657,7.432507180216947,8.302379179976446,0.0094695784251396,0.0039279773065373
2019-01-18 22:28:00,33458688,7769665,2569,17.732051171306388,17.504655548352048,0.0179443166656391,0.005483679557939
2019-01-18 22:30:00,7804503,11780829,4322,4.483239443811814,7.337402624609901,0.0144045262687492,0.0062986615577408
2019-01-18 22:32:00,18945628,13755979,1797,18.37627464187528,5.138534847600795,0.0144523930519259,0.0015177639219124
2019-01-18 22:34:00,49210045,14029804,3093,1.3481882858172851,11.222929235792073,0.0146311717911932,0.0081794293201599
2019-01-18 22:36:00,22110428,17380925,2322,11.174040015609744,11.154394985480392,0.013778598176207,0.009468839192665
2019-01-18 22:38:00,49226757,1160719,2514,17.434433861683303,1.239615120141051,0.0023486418762116,0.0055483315087186
2019-01-18 22:40:00,9045283,18951487,3525,17.830348211523795,16.17917834596153,0.0121294039619139,0.0080399455440258
2019-01-18 22:42:00,2090081,13361701,4691,4.090421637339496,9.793166404783486,0.0113385047323713,0.0033028093071126
2019-01-18 22:44:00,15878165,7477114,1268,12.404169968014088,8.803655579672467,0.0055801185518942,0.0019618838696374
2019-01-18 22:46:00,49922249,9584886,1420,14.415520143312584,15.34162268613069,0.0128626863757846,0.0011763872365283
2019-01-18 22:48:00,24158628,16587666,4123,6.494621050114133,2.39349183800974,0.0115287886311259,0.0039542073504414
2019-01-18 22:50:00,27251850,1097277,3138,5.930264062897837,19.53513165441746,0.0131189246592604,0.0037117208670636
2019-01-18 22:52:00,31207433,13693046,4506,7.576590870503104,3.959074551438889,0.0043068971248749,0.0026254359202977
2019-01-18 22:54:00,15221617,16542033,2370,6.897511307309128,16.516370029029105,0.0134059233109345,0.0069857493463521
2019-01-18 22:56:00,22062917,12310940,4118,10.800234368181256,15.136452805637065,0.0113861711292738,0.0001632657414179
2019-01-18 22:58:00,24914819,8371738,1455,6.62771827142311,17.50930163489366,0.0074491878872672,0.0056105637272063
2019-01-18 23:00:00,20636799,10235040,3138,12.418001654552986,6.041856826189261,0.0129723524156921,0.0019876365893557
2019-01-18 23:02:00,16276241,1217903,3490,2.830200031984285,9.033545771563343,0.0077666902304231,0.0043757502495282
2019-01-18 23:04:00,35585562,653927,1616,16.62149694291865,14.408057566480052,0.0094828371167602,0.0064895356845978
2019-01-18 23:06:00,2900818,2305252,2380,8.918653223604412,1.4505938682500426,0.0021597259799568,0.0037539217008765
2019-01-18 23:08:00,22717279,14893221,2377,10.987212420401043,18.754575750579026,0.0017047352038932,0.0088802099470387
2019-01-18 23:10:00,41409490,19978334,3522,16.36242799188105,9.267038328506429,0.008988209142009,0.0033349382366837
2019-01-18 23:12:00,5798430,14651254,4518,7.6541470394752835,10.88139553517186,0.0197417661581358,0.002106315607368
2019-01-18 23:14:00,16306254,17889023,4580,3.388497295095762,10.38507132543817,0.0177210346873572,0.0080750931234751
2019-01-18 23:16:00,45768607,5079773,1641,6.825137487841204,13.621803703648435,0.0097564832451059,0.0051617256486989
