timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-15 05:00:00,34205544,14256944,2014,14.83855717080788,9.95572550809914,0.0074392648291131,0.0070208820080717
2019-01-15 05:02:00,22586244,11701598,2946,14.321325595256448,19.697927626923743,0.0114676276193183,0.0089590653183861
2019-01-15 05:04:00,12609950,12388615,2193,16.464214977444858,7.653574178281692,0.0198129279738357,0.0035240828925731
2019-01-15 05:06:00,37414005,250801,1076,12.962529726274337,7.875300316254232,0.0080227377648438,0.001720964277557
2019-01-15 05:08:00,49714324,10288035,3513,15.518840856171646,9.748597479488026,0.0028599437964981,0.0007933828103026
2019-01-15 05:10:00,9962511,12560054,4407,7.16436568775659,13.540349022398596,0.0193340635225145,0.0053530632435965
2019-01-15 05:12:00,24420526,3567928,3804,12.371056152662527,7.170807350800448,0.0184252854115169,0.0068560013006149
2019-01-15 05:14:00,5824065,17086769,2105,11.501462625257911,16.501079681271246,0.0103609206377943,0.0068580154967882
2019-01-15 05:16:00,49505283,14877273,2568,1.6540556993802715,18.707585641624643,0.0131699290884566,0.0007552067050019
2019-01-15 05:18:00,11044211,1953690,1550,12.453678120487549,7.398070389089434,0.0052270230735935,0.008912646118077
2019-01-15 05:20:00,39908888,15682748,4742,1.2387166658065958,11.648376047304833,0.0159781642255244,0.0068118779669105
2019-01-15 05:22:00,46803906,6406364,1705,6.59357211250636,15.327772937679752,0.0145468205861952,0.0047486149132164
2019-01-15 05:24:00,34036502,16151442,1638,14.992654502305143,1.0684688552308097,0.0031161339192939,0.0072891642887319
2019-01-15 05:26:00,31422170,7241869,4830,15.37927084199381,9.564286930555978,0.004632583272937,0.0002502605310032
2019-01-15 05:28:00,29785477,1699149,1591,8.304906215501532,18.82630081827756,0.0094939007542867,0.0073387474433694
2019-01-15 05:30:00,13122844,18758219,4185,4.908257129098935,15.1632136053292,0.0095977992473484,0.0033702713198364
2019-01-15 05:32:00,45427648,14683814,4983,4.714205434507688,8.620547399880154,0.0121319327111904,0.0094106387294633
2019-01-15 05:34:00,9993613,8956894,4547,16.126303481946465,12.969266659242718,0.0114004422576598,0.0075424286711819
2019-01-15 05:36:00,47025622,10058661,1013,6.931834397046448,12.636632162937504,0.013105110987028,0.0085633189897068
2019-01-15 05:38:00,4403730,7374301,3255,16.062234317772432,10.996709795341978,0.0106214830134646,0.0056977104748159
2019-01-15 05:40:00,42211830,19478995,3635,1.0541338994673235,17.72675586722678,0.0145601190760375,0.0055082527588677
2019-01-15 05:42:00,16778496,19049606,4065,17.52752878405566,2.469736190490977,0.0198608191940032,0.0093880364238784
2019-01-15 05:44:00,18983149,5232244,1203,14.932204822634016,6.878492221118057,0.0043560711854977,0.0087561726635102
2019-01-15 05:46:00,43439011,16727130,3208,18.859145446715065,1.636440066557426,0.0199128505638672,0.0046974024135555
2019-01-15 05:48:00,7421355,12528630,4150,3.659366382887251,19.685044128263723,0.0061879649575344,0.0057422381806586
2019-01-15 05:50:00,31049736,19386640,1555,13.333203056326084,12.50058052132236,0.0174112698760913,0.0025565813960897
2019-01-15 05:52:00,6891181,9248230,2288,14.76181068772624,18.407186347873655,0.0090430714252729,0.003917101290518
2019-01-15 05:54:00,34708794,7585822,2542,10.567746281945604,12.459626545552156,0.0011912371778096,0.0042193471136463
2019-01-15 05:56:00,19083229,8233790,2901,12.747974260346076,17.936655620346958,0.0078766564510374,0.0002821052307938
2019-01-15 05:58:00,32488109,15548397,1095,2.578737153112225,14.82171261172786,0.0032727507137312,0.0008386143205907
2019-01-15 06:00:00,30332969,18198208,2303,9.305621227291503,3.421612740019078,0.0190044317167054,0.0098742743540891
2019-01-15 06:02:00,26551900,11573525,4732,2.454593398063006,14.186355004596807,0.013701844391739,0.0055051230015873
2019-01-15 06:04:00,42177689,9085891,2218,14.23325570059427,7.084364935111443,0.0149569253648423,0.0073449003120553
2019-01-15 06:06:00,41965782,5101969,1315,5.266957224816462,19.399839108045366,0.0177848428303853,0.000427143269658
2019-01-15 06:08:00,39579449,13178122,2639,17.599031662803842,7.578734226632297,0.0077750486601436,0.0034827253623617
2019-01-15 06:10:00,12796656,4051323,1066,4.604848082235291,5.426763790392722,0.0120480308876915,0.0097790756089553
2019-01-15 06:12:00,17267217,15754279,4091,10.056088633128944,3.4385761958498366,0.013234348941547,0.0063097413227021
2019-01-15 06:14:00,17112483,3422587,2307,2.100652923947918,11.268316336947684,0.0115876101245212,0.0062757982815121
2019-01-15 06:16:00,48606947,13493737,4344,11.192549312115302,5.168427437178762,0.0040844661935076,0.0033402741115649
2019-01-15 06:18:00,23899983,16627478,2868,9.960045926491356,14.212152068091548,0.0185119734569626,0.0011707792970647
2019-01-15 06:20:00,49281748,3337685,1247,8.503228733840583,9.648607135297665,0.0039631271675535,0.0042505022766725
2019-01-15 06:22:00,22086038,4206598,3418,7.223458178194441,18.556845292973307,0.008668252812158,0.004752867613204
2019-01-15 06:24:00,23722914,3327353,4288,13.88393926181017,1.0862824184852573,0.0151008400395364,0.0012101074159117
2019-01-15 06:26:00,13049751,18528294,2983,5.320852701477207,3.5300340362165645,0.0116316944076938,0.0038366534796843
2019-01-15 06:28:00,38853848,2836518,3324,1.5495024919702116,6.5931203250061055,0.0031899794127567,0.004113233658287
2019-01-15 06:30:00,28170910,10538953,3911,13.681138292317812,5.45301364426998,0.0051801312741595,0.0062014028536049
2019-01-15 06:32:00,1225568,5578138,3325,10.54510270156765,10.613587364476402,0.013480117875114,0.0028338299558868
2019-01-15 06:34:00,31886294,3456277,1589,16.74746404450827,17.96755161918186,0.0020219207441918,0.0074994818607485
2019-01-15 06:36:00,3592181,18383338,2708,1.6639259476088109,1.641247721372233,0.0063079218785817,0.0065893389932658
2019-01-15 06:38:00,22890112,14081299,4399,18.951934218972816,2.18729712151561,0.0160625657637151,0.0029308438672403
2019-01-15 06:40:00,46589540,2715655,1261,17.282621151475613,16.28138434988875,0.0062469309401643,0.0063039264877549
2019-01-15 06:42:00,44740119,10863957,4828,4.3565757503861215,19.99287320710524,0.0156610885271203,0.0085395623531722
2019-01-15 06:44:00,8551568,1016710,1258,8.189044429254224,7.631505047524767,0.0174850880960532,0.0087816919193121
2019-01-15 06:46:00,2881876,14959040,2819,5.64703119064934,18.926271851282124,0.014674908610807,0.0071093870527752
2019-01-15 06:48:00,49587549,19394365,2298,7.35715805816592,5.9028429572170085,0.0054269306022431,0.0095937021097581
2019-01-15 06:50:00,23896580,7265091,3208,13.582380286750238,4.046445906145653,0.0122464249360444,0.0009741266981119
2019-01-15 06:52:00,41847853,19393084,1456,7.249171874992858,6.990826854554279,0.0079520449783132,0.0075782639576056
2019-01-15 06:54:00,45740578,10008566,1921,6.645809835426377,15.85313225340482,0.0124903365545475,0.0074405521406274
2019-01-15 06:56:00,2829136,12697024,3993,19.529187576874502,17.99811330751277,0.0046889316408331,0.0021183290690772
2019-01-15 06:58:00,42994888,13923995,2129,10.25642535325597,6.852195865524909,0.0015228144102227,0.0007631406556555
2019-01-15 07:00:00,1810619,8757120,3264,7.868757532580231,5.179518590609315,0.0127062890850686,0.0083600009987718
2019-01-15 07:02:00,48067430,3696785,2221,3.74092118903074,11.4293036715093,0.0192023598134388,0.0011488066055038
2019-01-15 07:04:00,29680777,16839797,4246,11.13075948947406,18.32259019484578,0.0166343745850337,0.0075068474685567
2019-01-15 07:06:00,16733531,6669134,1308,2.050053208059208,15.391527194871278,0.018749307548169,0.0097501916614308
2019-01-15 07:08:00,16290648,2357824,3135,2.364658746400744,11.898768819647394,0.0017204060006684,0.0005610328094186
2019-01-15 07:10:00,12139235,7914489,4114,16.606699838604214,9.14094515835039,0.0103359413884806,0.005671999560256
2019-01-15 07:12:00,30142987,2328665,3271,13.67721020624286,8.350716080606986,0.0064317637301514,0.0019957113180336
2019-01-15 07:14:00,49199868,3383915,1374,17.9427535994909,9.661559929503992,0.0056800837685366,0.0089526974321939
2019-01-15 07:16:00,18172317,15776980,2369,11.10859187799952,18.51723627960812,0.015145852769196,0.0020178220451538
2019-01-15 07:18:00,36242844,16070461,4583,14.341061847749016,1.7410984595784211,0.0079254311511886,0.0070491914920414
2019-01-15 07:20:00,39196717,11945006,3069,17.972132313637704,11.295097160368645,0.0069049768207537,0.001357054839429
2019-01-15 07:22:00,13425689,17909776,3719,18.55749289116484,13.05075861797094,0.00492921461282,0.0001865729635986
2019-01-15 07:24:00,8329779,18615477,4642,3.7054095945374144,1.3823164214951853,0.0129437520040552,0.0005402471192032
2019-01-15 07:26:00,41137158,13867548,4779,11.115964941218628,19.89022132058749,0.0124845551278334,0.0060165962519689
2019-01-15 07:28:00,43673443,12021822,4774,15.634010608608296,5.536998627844978,0.0054328386773498,0.0058975188716181
2019-01-15 07:30:00,33156589,1087137,3700,6.01236669515949,15.016589294326089,0.0041527762056688,0.0021064633571055
2019-01-15 07:32:00,1217202,15580823,4391,11.397092154014178,13.129686041071537,0.0127268193519167,0.007407577973536
2019-01-15 07:34:00,14139160,18242897,2359,12.366626941827729,6.209835272190954,0.0079635472151175,0.0049875712183966
2019-01-15 07:36:00,47899413,14732914,2497,18.369444632092303,12.74851372430038,0.0053226877578581,0.001268431556066
2019-01-15 07:38:00,44399488,8525393,1106,6.040027937790871,7.899139681824052,0.0054272689995174,0.0056327978183723
2019-01-15 07:40:00,46339569,13984419,1623,13.337383668649991,7.914617919938076,0.014736571533169,0.0062494170664833
2019-01-15 07:42:00,41217528,19927427,2198,5.551226635445947,12.38910569613516,0.0086773857967386,0.0012954505080558
2019-01-15 07:44:00,42130507,1480123,3054,17.17197412461577,10.668573993361653,0.0159508826633484,0.0015946336852223
2019-01-15 07:46:00,22572990,18269999,1509,14.375510673403568,4.394214670172358,0.0143074172363685,0.0072612157862683
2019-01-15 07:48:00,32091623,17886773,3571,12.77548995649883,10.845224080951054,0.0025788925826036,0.0065762745963999
2019-01-15 07:50:00,32991132,16120811,2227,16.747175290703563,18.780221707232077,0.0024822881597051,0.0013930589460702
2019-01-15 07:52:00,36778037,14275094,2018,18.10814497297852,17.999598077562155,0.0062582749369318,0.0076803609975443
2019-01-15 07:54:00,39259648,8201065,3152,6.554556314198258,9.105707730764982,0.0115280684755115,0.0010954484476451
2019-01-15 07:56:00,39415432,8351304,4364,9.729079137478855,19.13580906437736,0.0155795560332263,0.0017578397626034
2019-01-15 07:58:00,24805739,17848382,1490,2.190332666210244,17.444317549838626,0.0073715906447975,0.0087869670319856
2019-01-15 08:00:00,12039972,9215804,2676,17.37208100135837,13.039394433900286,0.001005780809751,0.0041035063682921
2019-01-15 08:02:00,26486457,1457119,4369,7.349320418459389,12.825967091461491,0.0058674515891795,0.0052983409681452
2019-01-15 08:04:00,37810658,15884283,2623,3.388554056930493,12.258444677077843,0.0035684174059055,0.0093020544742599
2019-01-15 08:06:00,38636006,19405838,3561,15.007799797830106,7.725970896107983,0.0125859984180008,0.005984868939845
2019-01-15 08:08:00,20346877,4208456,4237,4.413347097610712,19.8214731460882,0.0159587972670722,0.001529143527509
2019-01-15 08:10:00,43685896,12561799,2710,14.367162454353435,19.41021136324717,0.0147442928863338,0.0041809770057639
2019-01-15 08:12:00,28737880,12762042,2377,14.866351562021665,18.498893238779853,0.0026792470926449,0.0060992229103787
2019-01-15 08:14:00,46602210,11415688,4176,15.0835918379731,10.847465801706957,0.0123887105586562,0.0090951256680732
2019-01-15 08:16:00,21381743,11115229,1216,15.290397528936897,16.09953936313419,0.0013291395446709,0.0038730487460897
2019-01-15 08:18:00,46413816,14048940,2316,6.411118732447303,19.253507652068063,0.0021409137767623,0.0082422696716892
2019-01-15 08:20:00,39879766,7024933,1724,9.842652764875544,3.085729566660886,0.0013123208418998,0.0040718025457432
2019-01-15 08:22:00,19360633,7284598,2066,17.41751049033997,18.037998973025964,0.0123664356670075,0.0040918061627418
2019-01-15 08:24:00,4241064,13507621,4745,7.637936884547403,19.95095035958612,0.0087097275807207,0.0068285386886583
2019-01-15 08:26:00,19408418,17109860,1386,11.267036357820857,6.52691713577745,0.0097652805046414,0.0039875880475812
2019-01-15 08:28:00,30240573,2154716,2269,8.059160158641582,16.865893336832002,0.0152888485547027,0.0076201485310971
2019-01-15 08:30:00,22287239,11716515,2980,13.12952334446664,8.499892030227908,0.0023564309026409,0.0077570889844286
2019-01-15 08:32:00,13959080,6976729,2905,2.124440206709826,4.452442788648618,0.0031420362061016,0.0031717706096949
2019-01-15 08:34:00,14717968,16884326,3985,1.0569006489437165,13.63708690463482,0.0090655982831113,0.0056935512165634
2019-01-15 08:36:00,44498224,2158058,2464,10.479199705237969,2.3124181681194624,0.005851663669564,0.007973308889398
2019-01-15 08:38:00,44317190,8102326,2112,17.44605467368797,12.851479658816922,0.0093268085603789,0.0044272033365683
2019-01-15 08:40:00,33527104,5038613,4460,15.516366801164676,6.581020873453006,0.0166712013988558,0.0056314549066694
2019-01-15 08:42:00,5977677,8816925,1840,18.36251173142068,6.963190877840371,0.0050105770442783,0.0024707165601183
2019-01-15 08:44:00,46717150,7038611,2319,3.8571281196530673,11.973418894165183,0.018736314896307,0.0073729178748506
2019-01-15 08:46:00,32010588,10920137,1044,9.168734663914217,1.6340133672795618,0.0115789720270646,0.0027883835367329
2019-01-15 08:48:00,11412444,566131,4287,7.27521925526041,11.97508272134538,0.0179751809381356,0.0001948320109981
2019-01-15 08:50:00,28701896,9934481,2983,8.743911033919538,12.633132614180624,0.0189145325396277,0.0076044683961528
2019-01-15 08:52:00,29144024,10055688,2767,16.805385724043695,6.904323867212636,0.0077901686424181,0.003644313964238
2019-01-15 08:54:00,21363027,15432274,4941,8.297347764972045,17.42253878421352,0.0164006056088903,0.0028745370443793
2019-01-15 08:56:00,22877996,15182637,2981,14.061879216339229,8.787020609666403,0.0190332499941411,0.0089906813307335
2019-01-15 08:58:00,24217304,5256381,1767,16.92037158214964,1.666643864556734,0.0078758039486338,0.0068500655478761
2019-01-15 09:00:00,20823825,13207154,2278,7.10840262858607,5.566879837066525,0.0198889794645676,0.0068357315147019
2019-01-15 09:02:00,2688280,17679670,2195,13.44424373453986,16.182062054125925,0.0190613247052135,0.0070018357899572
2019-01-15 09:04:00,37200456,7664825,2178,3.1206628410731247,4.254909976788985,0.0050747445499415,0.0093110179872725
2019-01-15 09:06:00,10896742,8238368,2581,7.772866066635992,5.329747354310928,0.0159280632941839,0.000876328345777
2019-01-15 09:08:00,30055545,19073536,1492,9.700004947667397,4.842375920832488,0.0198490283234336,0.0052326935200706
2019-01-15 09:10:00,46668710,18560593,4584,19.425816958201832,1.327892217269386,0.0036372616619687,0.0082068616491313
2019-01-15 09:12:00,29739969,7758966,4007,6.147339162110565,7.39326684546441,0.0038731731368561,0.0004349505716987
2019-01-15 09:14:00,46533902,7641293,2274,17.112651193649246,17.536348724514443,0.0095944089440852,0.0098143594478898
2019-01-15 09:16:00,3695648,19096859,1789,2.9628629309681127,3.062496099863869,0.007162224041093,0.0043762174052149
2019-01-15 09:18:00,22716494,18256772,3506,11.922731840935445,8.775472342299768,0.0097697029384528,0.0024893217000184
2019-01-15 09:20:00,48989578,5046057,2721,6.807893539104935,17.895389391230598,0.00289660165596,0.0064400650272237
2019-01-15 09:22:00,48134156,8038559,3757,7.701747728150113,10.801729476951644,0.0060953169055434,0.0046103842780985
2019-01-15 09:24:00,45084620,4608460,1374,13.985215797514972,4.349535901174551,0.0067138597938657,0.0069908531198282
2019-01-15 09:26:00,42368083,2598238,3960,16.16086171965435,6.396113387254644,0.0078673593339554,0.0024879177920981
2019-01-15 09:28:00,21431380,1483471,3007,3.136129262903771,15.071043831383234,0.0164980772275863,0.0098287556012779
2019-01-15 09:30:00,25298111,1736290,1382,16.12737436333248,5.523026293031138,0.0192486708509558,0.0050991393928152
2019-01-15 09:32:00,33992196,1523852,3281,13.992360591720646,10.52785790089554,0.0089147438598969,0.0072985239880727
2019-01-15 09:34:00,4041853,17116884,1962,8.570046175894742,7.308014339039758,0.010906673929262,0.0059032736084509
2019-01-15 09:36:00,41663799,13292749,2037,5.071591707839255,6.706372348909829,0.0036876294755374,0.0020435071539975
2019-01-15 09:38:00,39163004,15356276,4967,4.990518644008197,1.685389304667512,0.0057456022107589,0.0081981166834358
2019-01-15 09:40:00,37122189,14003362,3125,9.151420157419704,15.464990962181396,0.0107594279718508,0.00216868351097
2019-01-15 09:42:00,16244434,14021856,4549,18.264519283011715,3.48258516855924,0.0162416174942391,0.0093927175535613
2019-01-15 09:44:00,23663649,13965050,3961,2.390372882657364,7.682624046811452,0.0185077901074828,0.0078730246211991
2019-01-15 09:46:00,27249151,19631859,1454,11.270194068975938,14.065082358678922,0.0071736045973292,0.0062796806166931
2019-01-15 09:48:00,18006819,19944806,3568,13.546082551908167,2.052649685190985,0.0105006507433267,0.0086441595009494
2019-01-15 09:50:00,34923670,13842332,3861,13.181216913148068,6.680800168091126,0.0053367313964141,0.0089884889815236
2019-01-15 09:52:00,4718510,12634346,1948,19.239563392976667,11.936347136226187,0.0064465457300438,0.0052769449575372
2019-01-15 09:54:00,34809079,636918,2871,2.2307960547487573,5.805490678019751,0.0040924113577112,0.0041452927623193
2019-01-15 09:56:00,19808994,18848676,2549,11.519511085971349,17.55823054228748,0.0146311827248158,0.0097343733994463
2019-01-15 09:58:00,23624233,19398052,1768,13.081356789837322,18.32558925514101,0.0092895746108589,0.0095767497395235
2019-01-15 10:00:00,2364130,10622495,2835,4.0941005334866665,11.150190486387766,0.0091825738407971,0.0053953615639293
2019-01-15 10:02:00,48079757,2244068,3271,2.728242410404158,5.43147390435173,0.0171619365436368,0.0039301270025301
2019-01-15 10:04:00,14762336,4358066,3563,9.555289774967328,8.346093640270158,0.0195077806353652,0.0049820607227797
2019-01-15 10:06:00,23823088,5872691,1268,18.37300399436352,14.757618886475274,0.0043788963832741,0.0032426796942776
2019-01-15 10:08:00,48180381,5663855,1477,13.18742572261562,11.95279281904168,0.0041849880237694,0.0046743824084974
2019-01-15 10:10:00,41749862,11979057,2931,16.36277825433587,7.577952956748897,0.0036871511968356,0.0097341219950203
2019-01-15 10:12:00,46552044,4283701,1670,14.316936110200055,13.484728684813025,0.0071401645015407,0.0027132755365707
2019-01-15 10:14:00,35992040,8980313,3364,12.706689335956662,11.424222689230046,0.0035961931947745,0.0014605992193101
2019-01-15 10:16:00,10509889,11547094,2370,16.989718886113103,2.8277109486657643,0.009007660936795,0.0060721200623573
2019-01-15 10:18:00,18975545,8228998,3032,19.59550329160968,8.134403576440228,0.0178239314636836,0.0020738927825612
2019-01-15 10:20:00,34178584,3659057,3635,16.771254562822428,15.48313636404445,0.0174550637614384,0.002166176378573
2019-01-15 10:22:00,22061507,17483569,2784,17.836950600302796,18.48608968942093,0.0198900768581072,0.0023455846570398
2019-01-15 10:24:00,49053042,1816763,3550,10.111233555186272,1.6713363585678378,0.0158754303896217,0.0050444196489649
2019-01-15 10:26:00,43923479,12097711,4971,2.387654000043585,6.136286170131986,0.0187382529041444,0.0049447101379044
2019-01-15 10:28:00,40792162,12886353,1869,19.62478526174262,11.653676342546143,0.0117648575726223,0.0091386329131177
2019-01-15 10:30:00,5108876,9390200,1775,17.86226899832739,9.96795727459191,0.0153256762054915,0.0069159548472105
2019-01-15 10:32:00,2620744,1983889,4842,13.33190258466325,1.7673274556639265,0.013033438669025,0.0068508967782457
2019-01-15 10:34:00,41063999,2600037,2821,17.929417378069203,18.956362199693874,0.0197376226800127,0.0007648051593086
2019-01-15 10:36:00,33942939,14598845,3411,12.767196457632048,4.248762662900361,0.0142562882617056,0.0036842664332834
2019-01-15 10:38:00,20217461,700347,1148,15.802004687338334,10.344589656827392,0.0126637724536208,0.0025031754098587
2019-01-15 10:40:00,27807134,1798340,4394,3.809858791492381,16.749746609844014,0.0196146195469444,0.0089646360750513
2019-01-15 10:42:00,2743033,15262091,2919,6.975651594974417,11.80169024260848,0.0181513693690324,0.0064603096992842
2019-01-15 10:44:00,49881215,3697255,3628,19.55259770214855,18.569239603138488,0.0072259884496886,0.000913428230501
2019-01-15 10:46:00,35449526,2896429,4440,8.126519104360518,19.218979070048533,0.0071773619336874,0.0091166381561359
2019-01-15 10:48:00,18324555,10814276,3787,12.627321976901811,8.672392468786121,0.0051939958040084,0.0066160493409853
2019-01-15 10:50:00,33892626,10343611,3707,6.282858196382999,17.241697172730138,0.0131704478446763,0.0003251718037567
2019-01-15 10:52:00,9554315,9479424,3852,2.8450397756234347,19.86378148222124,0.0108063427313975,0.0017809947559434
2019-01-15 10:54:00,15318249,12592600,2234,3.842440611865512,4.802222031672195,0.004429369755577,0.0066273246006695
2019-01-15 10:56:00,37229676,17538842,4009,3.651834380149805,17.477933195351895,0.009013570614503,0.0067802142474867
2019-01-15 10:58:00,28083299,3131022,1704,1.9363397089790917,15.91823517592239,0.0054688895099854,0.0084117010603264
2019-01-15 11:00:00,34116428,7553280,2848,8.745053783813919,11.008069296459489,0.0026632917146942,0.0069779584898222
2019-01-15 11:02:00,20635668,19261746,2375,3.2374276235977275,13.30750724897432,0.0130960851410957,0.0042644767346968
2019-01-15 11:04:00,12532660,16573203,1902,15.439296451158476,3.7586175055460935,0.0082416829301023,0.004385874949817
2019-01-15 11:06:00,48403019,9018513,3980,19.8141729667041,7.167030020928221,0.017960371019789,0.0075974378571598
2019-01-15 11:08:00,9649572,4171940,3950,19.867537493713712,16.986437868783433,0.0194118415906126,0.001098059453625
2019-01-15 11:10:00,22790831,14854309,1155,5.64564554229587,11.119944609185112,0.0179097703443122,0.00146028473258
2019-01-15 11:12:00,5971087,10446397,4538,17.480888934100335,1.451246369380895,0.0132674600059333,0.0062696355307118
2019-01-15 11:14:00,38977831,18448889,3099,1.2071168671074952,1.9197091363962333,0.0036980173492862,0.0033523441643127
2019-01-15 11:16:00,4294406,7264002,2473,3.7068793095014825,14.474250762301072,0.0156581308065758,0.0048901234093145
2019-01-15 11:18:00,29456048,8763990,3074,12.153645743030182,13.970012706312133,0.002236403380634,0.0037260510611491
2019-01-15 11:20:00,36837291,17709185,1028,15.77325093442329,14.37559869787624,0.0078090802835949,0.0073198328989539
2019-01-15 11:22:00,27384778,13411243,4983,3.695374110577879,11.29369344847374,0.0192829769757911,0.0056744730442878
2019-01-15 11:24:00,43012959,7359591,1697,18.440382840020128,5.447319168099888,0.0140080443709322,0.0035308314730578
2019-01-15 11:26:00,9034804,5978601,1994,9.156632195547312,4.681548820100838,0.016380818946871,0.0042710584771367
2019-01-15 11:28:00,8331655,14329205,1566,10.784736903277222,14.87011415969961,0.0063932935660787,0.0041247589600039
2019-01-15 11:30:00,28402384,3391113,3882,3.5158028161873114,2.794899556045813,0.015286925419783,0.006839653895797
2019-01-15 11:32:00,17127442,4967338,3452,4.03071923481956,8.98127526263304,0.008355968189657,0.0014601028791711
2019-01-15 11:34:00,33625540,2979039,2642,3.0785936304896997,10.527411823735592,0.0197931085859739,0.0087093568416948
2019-01-15 11:36:00,24193709,1968514,3017,17.936534917416246,2.4781534343515164,0.0156200283805556,0.0021411025531963
2019-01-15 11:38:00,43480100,18118652,1237,4.712403676578596,14.5821784925044,0.0089975655737309,0.0043753605199404
2019-01-15 11:40:00,41349105,12090041,2226,13.613206232015267,17.91452874669501,0.0085820678913247,0.0069941989729107
2019-01-15 11:42:00,6261556,6900020,2392,11.474010169200962,11.918302769532268,0.0140553731176154,0.0051265795008058
2019-01-15 11:44:00,10212510,16966368,3550,3.313045069481028,5.972651915051038,0.0166233174300496,0.0016435627512066
2019-01-15 11:46:00,3254943,9017964,2422,11.160376662599658,1.46578211960121,0.0090225067799729,0.0062040752120884
2019-01-15 11:48:00,1844649,15769885,2186,11.720502191941511,16.874786509200504,0.0031771206140604,0.001062946204208
2019-01-15 11:50:00,48319987,19355175,3806,19.364848727476453,9.551947307518171,0.0136977659666821,0.0091284961654534
2019-01-15 11:52:00,9706485,8996645,3191,2.5687673599489136,17.48549884948985,0.0159902454047301,0.0093832213405729
2019-01-15 11:54:00,49201832,2950570,3432,16.258872537569765,19.452795158211124,0.0124799618858663,0.0057643067947682
2019-01-15 11:56:00,3693251,6938780,4716,7.514094289546145,4.512471388968754,0.0184753791844965,0.0027301996870328
2019-01-15 11:58:00,27942341,10144948,2951,6.739649935168199,7.73594792563512,0.0113229520247018,0.0001949992844851
2019-01-15 12:00:00,22984091,8802886,4479,1.3114059390113617,14.607499372793452,0.0115704474867056,0.0032463069951321
2019-01-15 12:02:00,45730719,11889231,4444,19.2389195520192,18.05311317294128,0.0032047296954821,0.0064959800538217
2019-01-15 12:04:00,25756288,9695324,3002,5.723449920473191,13.662690797591685,0.0059368851963312,0.0017523262754904
2019-01-15 12:06:00,48406103,7327491,1954,1.6809844113790424,16.38871364785934,0.0010398497704395,0.0043148851611818
2019-01-15 12:08:00,6170019,3170176,2491,19.570607941364784,6.002075901940953,0.0062019352716782,0.001777169201977
2019-01-15 12:10:00,11112622,12234269,4776,5.877363284045379,17.742197959093502,0.0130119575068311,0.0058561399713389
2019-01-15 12:12:00,23441870,10891549,3180,10.662689073483907,15.842993966780794,0.0147915156981763,0.0085093226539566
2019-01-15 12:14:00,29653134,5171719,1853,4.43872415075988,18.80884179351733,0.0140065391881992,0.005070230001964
2019-01-15 12:16:00,47761635,11303076,4202,5.02300563566003,13.409804114859268,0.0026364158162269,0.0001731124150196
2019-01-15 12:18:00,10739126,2069436,1858,10.916591874307352,1.402945750134332,0.0026790075219125,0.0028425469586528
2019-01-15 12:20:00,38253432,16572253,2502,11.363728952101567,16.998977875151617,0.0082262314268466,0.0096103786441933
2019-01-15 12:22:00,24633779,8307977,4438,17.577621470868706,16.252925193280376,0.0075253568836529,0.0035815740796564
2019-01-15 12:24:00,48671040,14088903,2044,10.591970855237,9.06503238020241,0.0116467226965257,0.0037831269191294
2019-01-15 12:26:00,20947408,3248341,2062,19.128027930164667,2.2090235793862574,0.0149674323682898,0.0039333096969147
2019-01-15 12:28:00,33103093,4979527,1517,6.221071463812436,12.34231089320732,0.0100679256709285,0.0084254826521998
2019-01-15 12:30:00,24256400,17992939,2090,14.818736448607796,14.381882945371228,0.0030566630278714,0.0082196484061709
2019-01-15 12:32:00,37187292,6958478,3088,19.421251765773064,2.3792417093683085,0.0041582673576606,0.0099056463446816
2019-01-15 12:34:00,44292673,1764838,4903,15.576626146203196,18.07346673405824,0.0014975760417471,0.0081392976692247
2019-01-15 12:36:00,32667604,8924720,1139,12.901284428511849,3.1167566222302816,0.0154129147513231,0.0073885564310117
2019-01-15 12:38:00,10508371,5114321,3509,13.688367639744428,13.321471413270462,0.0083001027420122,0.0081249825901537
2019-01-15 12:40:00,8519225,1709453,4741,19.59115657896658,11.668075251481357,0.0178873503868661,0.0022528054664536
2019-01-15 12:42:00,21234319,19911405,3450,14.580279203031877,19.345828104599686,0.0179155199363866,0.0038200271877605
2019-01-15 12:44:00,49856516,11174148,3941,18.39116003372445,6.283530586206843,0.0059572625523253,0.0093869788574822
2019-01-15 12:46:00,14300719,4702660,2838,16.721139073077747,1.0073602929081762,0.0082147117819848,0.0045908877083199
2019-01-15 12:48:00,49673406,13401643,2809,16.35649837377287,10.52310160920454,0.0017070315146095,0.0082086767082016
2019-01-15 12:50:00,17924907,14560915,4988,19.70132314000192,1.4122486548181414,0.0171236828544842,0.0042262641387764
2019-01-15 12:52:00,33946688,8333855,2615,18.71681025892479,13.48924961983088,0.0076811200812913,0.0059214769355451
2019-01-15 12:54:00,8971208,10787781,2737,2.879256331404303,9.97723969796406,0.0084167930019278,0.0084264270791033
2019-01-15 12:56:00,41447953,14245978,2793,15.677963943582377,12.68677894039098,0.0088832033156422,0.0017777442669663
2019-01-15 12:58:00,24176405,8545746,1881,12.86692895399831,19.0868328837104,0.0103412359497655,0.0067004091442258
